baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
79.57900119640475,1.0123870054223927,False,0.015129835486463841,False,False,False,59639.07632564497,0.883212525269191,2022-02-28,False,106,33,-0.02443247066820431,faint,47453190.928398974,-1.6148536902508441,ksi_Gem,3-4,0.8587800546009867,3,1.6770000001997687
79.57900119640475,1.0123870054223927,False,0.013491039221466878,False,False,True,59639.07632564497,0.8893105684366601,2022-02-28,False,106,34,-0.046901901408842206,faint,46132755.72539967,-3.476522500521096,ksi_Gem,3-4,0.8424086670278179,4,1.7249999473278876
79.57900119640475,1.0123870054223927,False,0.011824282426599187,False,False,False,59639.07632564497,0.8949511463766932,2022-02-28,False,106,35,-0.022175700092657347,faint,44883813.215410516,-1.8754372817391642,ksi_Gem,3-4,0.8727754462840358,5,1.7730000081428443
76.34640930557167,1.0123870054223927,False,0.008093173807162086,False,False,False,59639.08755940721,0.8720321735696109,2022-02-28,False,106,36,-0.01937481496927873,faint,49801961.55125907,-2.3939699592430492,ksi_Gem,1-2,0.8526573586003322,0,1.5330000451285741
76.34640930557167,1.0123870054223927,False,0.006429878269796242,False,False,True,59639.08755940721,0.8792778427572536,2022-02-28,False,106,37,-0.024410859177525834,faint,48289949.19639188,-3.7964729895733154,ksi_Gem,1-2,0.8548669835797278,1,1.580999992256693
76.34640930557167,1.0123870054223927,False,0.007754126001898831,False,False,True,59639.08755940721,0.8859363970658971,2022-02-28,False,106,38,-0.02416185624869538,faint,46867039.17634167,-3.1159999518680275,ksi_Gem,1-2,0.8617745408172017,2,1.6290000530716497
76.34640930557167,1.0123870054223927,False,0.007101035611527915,False,False,False,59639.08755940721,0.8920683225106765,2022-02-28,False,106,39,-0.015871390969338872,faint,45525586.93886528,-2.235081168100755,ksi_Gem,1-2,0.8761969315413376,3,1.6770000001997687
76.34640930557167,1.0123870054223927,False,0.00798009735037652,False,False,False,59639.08755940721,0.8977267224998806,2022-02-28,False,106,40,-0.004393614316698713,faint,44258789.35465252,-0.5505715185907365,ksi_Gem,1-2,0.8933331081831819,4,1.7249999473278876
76.34640930557167,1.0123870054223927,False,0.00887706929373504,False,False,False,59639.08755940721,0.9029583061936545,2022-02-28,False,106,41,-0.017170585835906582,faint,43060580.346833654,-1.9342629045404278,ksi_Gem,1-2,0.8857877203577479,5,1.7730000081428443
121.56804607912215,1.0123870054223927,True,0.008044719388176505,False,True,True,59639.08755940721,0.7023041029776244,2022-02-28,False,106,42,0.053255647722139865,faint,79300745.27096713,6.61995094576087,ksi_Gem,1-3,0.7555597506997642,0,1.5330000451285741
121.56804607912215,1.0123870054223927,False,0.006755676648343759,False,False,True,59639.08755940721,0.7177304667873737,2022-02-28,False,106,43,0.024915042777708285,faint,76893135.15150493,3.6880158827341933,ksi_Gem,1-3,0.742645509565082,1,1.580999992256693
121.56804607912215,1.0123870054223927,False,0.005679501329520243,False,False,False,59639.08755940721,0.7320580898647252,2022-02-28,False,106,44,0.0050452622582239925,faint,74627404.61542214,0.8883283875646482,ksi_Gem,1-3,0.7371033521229492,2,1.6290000530716497
121.56804607912215,1.0123870054223927,False,0.006340205517276906,False,False,False,59639.08755940721,0.7453806781831032,2022-02-28,False,106,45,-0.0042651584892252625,faint,72491381.0761125,-0.6727161253058452,ksi_Gem,1-3,0.7411155196938779,3,1.6770000001997687
121.56804607912215,1.0123870054223927,False,0.005692021972641948,False,False,False,59639.08755940721,0.7577834675930268,2022-02-28,False,106,46,-0.012207523208261573,faint,70474231.76298481,-2.144672537621189,ksi_Gem,1-3,0.7455759443847653,4,1.7249999473278876
121.56804607912215,1.0123870054223927,False,0.007954797028358237,False,False,False,59639.08755940721,0.7693438049192587,2022-02-28,False,106,47,-0.013763827686443908,faint,68566297.53006062,-1.7302550445192912,ksi_Gem,1-3,0.7555799772328148,5,1.7730000081428443
130.14084403924582,1.0123870054223927,False,0.0067856583314667256,False,False,True,59639.08755940721,0.6657900057461748,2022-02-28,False,106,48,0.04826511408174927,faint,84892915.98705125,7.112812305614086,ksi_Gem,1-4,0.714055119827924,0,1.5330000451285741
130.14084403924582,1.0123870054223927,False,0.006910031842067832,False,False,True,59639.08755940721,0.6827268953205663,2022-02-28,False,106,49,0.042964983302134274,faint,82315524.77965857,6.2177692207677255,ksi_Gem,1-4,0.7256918786227006,1,1.580999992256693
130.14084403924582,1.0123870054223927,False,0.0052607726278546185,False,False,True,59639.08755940721,0.6984991880252714,2022-02-28,False,106,50,0.020234473265685393,faint,79890018.293033,3.846293063218199,ksi_Gem,1-4,0.7187336612909568,2,1.6290000530716497
130.14084403924582,1.0123870054223927,False,0.005443862276133859,False,False,True,59639.08755940721,0.7132004562824183,2022-02-28,False,106,51,0.016759829425928574,faint,77603365.5478492,3.078665215210244,ksi_Gem,1-4,0.7299602857083469,3,1.6770000001997687
130.14084403924582,1.0123870054223927,False,0.0054353167094323505,False,False,False,59639.08755940721,0.7269168076488106,2022-02-28,False,106,52,0.014759235476712762,faint,75443969.86263135,2.7154324698503496,ksi_Gem,1-4,0.7416760431255234,4,1.7249999473278876
130.14084403924582,1.0123870054223927,False,0.004504113492682736,False,False,False,59639.08755940721,0.7397271591216755,2022-02-28,False,106,53,0.01012836242808679,faint,73401490.94277999,2.2486916558699197,ksi_Gem,1-4,0.7498555215497623,5,1.7730000081428443
58.033765132229,1.0123870054223927,False,0.012976180273227196,False,False,False,59639.08755940721,0.924273666397322,2022-02-28,False,106,54,0.017035835158546786,faint,37856336.21906492,1.312854383943446,ksi_Gem,2-3,0.9413095015558688,0,1.5330000451285741
58.033765132229,1.0123870054223927,False,0.007617807295276441,False,False,False,59639.08755940721,0.9286626378547077,2022-02-28,False,106,55,-0.004866152883424291,faint,36706998.99839504,-0.6387865556065768,ksi_Gem,2-3,0.9237964849712834,1,1.580999992256693
58.033765132229,1.0123870054223927,False,0.009228645067689181,False,False,False,59639.08755940721,0.9326846180016896,2022-02-28,False,106,56,-9.94560562688207e-05,faint,35625391.79958913,-0.01077688604766378,ksi_Gem,2-3,0.9325851619454207,2,1.6290000530716497
58.033765132229,1.0123870054223927,False,0.015248672137891172,False,False,False,59639.08755940721,0.936378980407345,2022-02-28,False,106,57,0.00900963450852843,faint,34605703.712174036,0.5908471522671498,ksi_Gem,2-3,0.9453886149158734,3,1.6770000001997687
58.033765132229,1.0123870054223927,False,0.005531923160108442,False,False,True,59639.08755940721,0.9397800358703877,2022-02-28,False,106,58,0.019868425629088526,faint,33642763.42276198,3.5915946505480827,ksi_Gem,2-3,0.9596484614994762,4,1.7249999473278876
58.033765132229,1.0123870054223927,False,0.005601867002822469,False,False,False,59639.08755940721,0.9429177617942454,2022-02-28,False,106,59,0.007763876087891419,faint,32731959.879130144,1.3859443796112323,ksi_Gem,2-3,0.9506816378821368,5,1.7730000081428443
110.4180270273051,1.0123870054223927,False,0.010505180874155938,False,False,True,59639.08755940721,0.7482492854481686,2022-02-28,False,106,60,0.032928414988447785,faint,72027412.77026136,3.1344929119169964,ksi_Gem,2-4,0.7811777004366164,0,1.5330000451285741
110.4180270273051,1.0123870054223927,False,0.006441855549729883,False,False,False,59639.08755940721,0.761641514872184,2022-02-28,False,106,61,0.012645442366481907,faint,69840624.64775616,1.9630124067299446,ksi_Gem,2-4,0.7742869572386659,1,1.580999992256693
110.4180270273051,1.0123870054223927,False,0.013862961161796005,False,False,False,59639.08755940721,0.7740410390041722,2022-02-28,False,106,62,-0.007902204505020105,faint,67782703.14914992,-0.5700228409206869,ksi_Gem,2-4,0.7661388344991521,2,1.6290000530716497
110.4180270273051,1.0123870054223927,False,0.007510841304142094,False,False,False,59639.08755940721,0.7855380215695057,2022-02-28,False,106,63,-0.0151051176523479,faint,65842592.1372402,-2.011108614958713,ksi_Gem,2-4,0.7704329039171578,3,1.6770000001997687
110.4180270273051,1.0123870054223927,False,0.007273682490558444,False,False,True,59639.08755940721,0.796213499079297,2022-02-28,False,106,64,-0.030790603271562356,faint,64010452.405142516,-4.2331519572829714,ksi_Gem,2-4,0.7654228958077346,4,1.7249999473278876
110.4180270273051,1.0123870054223927,False,0.008542016516668055,False,False,True,59639.08755940721,0.8061402463154835,2022-02-28,False,106,65,-0.029513441707234467,faint,62277510.72768699,-3.4550906860979285,ksi_Gem,2-4,0.7766268046082491,5,1.7730000081428443
78.39905714404813,1.0123870054223927,False,0.022211105086840797,False,False,False,59639.08755940721,0.8654727547939621,2022-02-28,False,106,66,-0.00926459899977583,faint,51140935.96616478,-0.4171156258796299,ksi_Gem,3-4,0.8562081557941863,0,1.5330000451285741
78.39905714404813,1.0123870054223927,False,0.007832579097238699,False,False,False,59639.08755940721,0.8730666713429193,2022-02-28,False,106,67,-0.018911355089589632,faint,49588271.68123045,-2.4144480195873985,ksi_Gem,3-4,0.8541553162533296,1,1.580999992256693
78.39905714404813,1.0123870054223927,False,0.007981125986111693,False,False,False,59639.08755940721,0.8800478151622019,2022-02-28,False,106,68,-0.014225904048094207,faint,48127105.334477134,-1.7824432383161632,ksi_Gem,3-4,0.8658219111141077,2,1.6290000530716497
78.39905714404813,1.0123870054223927,False,0.019180626116837098,False,False,False,59639.08755940721,0.8864789681005714,2022-02-28,False,106,69,0.04260205653185656,faint,46749586.84240252,2.221098324546335,ksi_Gem,3-4,0.9290810246324279,3,1.6770000001997687
78.39905714404813,1.0123870054223927,False,0.013298869015178611,False,False,False,59639.08755940721,0.8924153052803508,2022-02-28,False,106,70,0.008176535879845348,faint,45448730.166915216,0.6148294167355954,ksi_Gem,3-4,0.9005918411601962,4,1.7249999473278876
78.39905714404813,1.0123870054223927,True,0.009977351708751872,False,True,True,59639.08755940721,0.8979054023846892,2022-02-28,False,106,71,0.06859243332831522,faint,44218306.13873962,6.874813610925204,ksi_Gem,3-4,0.9664978357130044,5,1.7730000081428443
